trade_id,side,signal_time,fill_time,exit_time,entry_price,exit_price,sl_price,tp_price,exit_reason,gross_r,sl_pips,lots,commission_usd,commission_r,slippage_r,net_r,gross_pnl_usd,net_pnl_usd,risk_usd,cost_model_mode,ftmo_cost_applied,instrument,forced_exit,be_activated,valid_closed_trade,tick_window_start,tick_window_end,intended_position_end,actual_tick_window_end,tick_window_seconds,intended_window_seconds,tick_window_complete,eom_type,ticks_scanned_count,run_id,writer_pid,family_id,config_id,month,engine_instance_id
94597181-c12c-4912-bd54-855d710bfa88,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0021,2024-04,24bb295d_F12_RERUN_0021_2024-04
8f12872a-a394-419e-8fff-692932239037,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0022,2024-04,24bb295d_F12_RERUN_0022_2024-04
c5b172e8-55e1-4f3d-bb72-a8d02824408b,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0023,2024-04,24bb295d_F12_RERUN_0023_2024-04
fe535422-eda9-4543-acfc-76b56aa8ea67,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0024,2024-04,24bb295d_F12_RERUN_0024_2024-04
1949edea-ea83-49f9-a6d9-7e05a5168593,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0025,2024-04,24bb295d_F12_RERUN_0025_2024-04
b25eb3ad-995f-4b13-bc7b-19d76fecd32a,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0026,2024-04,24bb295d_F12_RERUN_0026_2024-04
94a59748-6649-4952-8423-efc217dbfd12,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0027,2024-04,24bb295d_F12_RERUN_0027_2024-04
98fe419f-ebf5-45f9-8ad5-fa72ae6db3e1,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0028,2024-04,24bb295d_F12_RERUN_0028_2024-04
2906b56e-f43d-4975-8326-44d8e915ef33,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0029,2024-04,24bb295d_F12_RERUN_0029_2024-04
a90b7304-82e2-46f2-ac2f-908a594208b7,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0030,2024-04,24bb295d_F12_RERUN_0030_2024-04
33dbda7c-e9df-4a96-b1c7-38ecad79d42e,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0031,2024-04,24bb295d_F12_RERUN_0031_2024-04
5d2bc685-1e0d-48f1-825c-dac0a3e5830e,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0032,2024-04,24bb295d_F12_RERUN_0032_2024-04
ff3082ca-9c3f-4766-b714-c5c9b04b8729,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0033,2024-04,24bb295d_F12_RERUN_0033_2024-04
5d3e91b9-13db-4380-a345-59888bb8034a,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0034,2024-04,24bb295d_F12_RERUN_0034_2024-04
d221287b-587d-4867-a3d0-46e8bebbbbe7,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0035,2024-04,24bb295d_F12_RERUN_0035_2024-04
2b0bd624-a902-4fbc-bc04-69af4c33d831,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0036,2024-04,24bb295d_F12_RERUN_0036_2024-04
0e0cab5a-3edb-4248-b41a-f963f756344a,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0037,2024-04,24bb295d_F12_RERUN_0037_2024-04
2e818c1c-1dca-4ebf-896e-896d6faa1e40,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0038,2024-04,24bb295d_F12_RERUN_0038_2024-04
16f25420-e2e2-4d0a-b148-132e8b4c874f,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0039,2024-04,24bb295d_F12_RERUN_0039_2024-04
ece3379c-9138-44da-b768-94c820e3114e,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0040,2024-04,24bb295d_F12_RERUN_0040_2024-04
9edbd21f-058a-4137-bcd1-106014b3be52,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0041,2024-04,24bb295d_F12_RERUN_0041_2024-04
a2d0d02d-3034-45cc-b156-8517bf00073a,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0042,2024-04,24bb295d_F12_RERUN_0042_2024-04
4618a673-e085-405a-978f-9070fe90b701,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0043,2024-04,24bb295d_F12_RERUN_0043_2024-04
70f22a6c-59ff-45a4-99c6-8b16fc8ff631,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0044,2024-04,24bb295d_F12_RERUN_0044_2024-04
45e1c13e-6a6d-4dfd-b339-22f1d0cd86a1,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0045,2024-04,24bb295d_F12_RERUN_0045_2024-04
01452772-2b84-4c82-887c-068971731b4a,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0046,2024-04,24bb295d_F12_RERUN_0046_2024-04
08e867ac-924c-4602-863a-5882bb60bfc2,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0047,2024-04,24bb295d_F12_RERUN_0047_2024-04
cb862504-154e-4f8a-9eed-d13ddd65dc4e,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0048,2024-04,24bb295d_F12_RERUN_0048_2024-04
cd181d59-c1d8-42cb-ad10-53cebc856bd8,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0049,2024-04,24bb295d_F12_RERUN_0049_2024-04
cf03d37c-8ad8-474e-9215-3b8530dd2326,long,2024-04-05T11:00:00,2024-04-05T11:00:00.255000,2024-04-05T12:30:08.481000,1.08346,1.08161,1.08161,1.0862350000000003,SL,-1.0,18.500000000001293,0.0,0.0,0.1,0.0,-1.1,-989.0,-1087.9,989.0,conservative,True,EURUSD,False,False,True,2024-04-05 11:00:00.461000,2024-04-05 20:59:59.168000,2024-04-05 19:00:00.255000,2024-04-05 20:59:59.168000,35998.707,28800.0,True,NO_EOM,48720,24bb295d,4948,F12,F12_RERUN_0050,2024-04,24bb295d_F12_RERUN_0050_2024-04
b6bc741a-ad82-4f12-bb65-184d1099f1b7,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0001,2024-04,24bb295d_F12_RERUN_0001_2024-04
fc819638-60f2-4be5-a184-4ccddce043db,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0002,2024-04,24bb295d_F12_RERUN_0002_2024-04
26552720-6b98-44e3-a2a7-f97b243f9eba,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0003,2024-04,24bb295d_F12_RERUN_0003_2024-04
1c58475c-8a52-491f-8978-58348e3d2803,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0004,2024-04,24bb295d_F12_RERUN_0004_2024-04
0cb6ca85-b810-476d-aaec-186fa52bd966,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0005,2024-04,24bb295d_F12_RERUN_0005_2024-04
bffee019-812c-489e-87c4-6009050166fe,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0006,2024-04,24bb295d_F12_RERUN_0006_2024-04
7b269d89-4d32-4279-8058-177b7b3c6b7e,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0007,2024-04,24bb295d_F12_RERUN_0007_2024-04
7795d97f-0e79-44ff-8f6e-ebde9d3741a9,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0008,2024-04,24bb295d_F12_RERUN_0008_2024-04
94aea2a1-ccf6-4dc7-a953-15bc717bec28,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0009,2024-04,24bb295d_F12_RERUN_0009_2024-04
ccf22721-fb98-4367-908c-bb3643316668,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0010,2024-04,24bb295d_F12_RERUN_0010_2024-04
c255c9b4-4432-4b4f-a07d-2c14735311e4,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0011,2024-04,24bb295d_F12_RERUN_0011_2024-04
7437a436-3269-4e2f-a7e8-6a7c474b27fb,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0012,2024-04,24bb295d_F12_RERUN_0012_2024-04
b0703ec8-58ae-48a2-97c2-fb99bd56913b,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0013,2024-04,24bb295d_F12_RERUN_0013_2024-04
7cea364f-0c17-4b30-bcdd-684df4eed60d,long,2024-04-12T11:00:00,2024-04-12T11:00:01.366000,2024-04-12T12:50:00.261000,1.0647,1.0633599999999999,1.0633599999999999,1.06671,SL,-1.0,13.400000000001189,0.0,0.0,0.1,0.0,-1.1,-978.1210000000001,-1075.9331000000002,978.1210000000001,conservative,True,EURUSD,False,False,True,2024-04-12 11:00:01.772000,2024-04-12 20:59:59.521000,2024-04-12 19:00:01.366000,2024-04-12 20:59:59.521000,35997.749,28800.0,True,NO_EOM,43990,24bb295d,4948,F12,F12_RERUN_0014,2024-04,24bb295d_F12_RERUN_0014_2024-04
